6318,5463,6226,8294,5699
6055,5423,6269,8574,5679
6095,5476,6214,8537,5678
6005,5448,6317,8464,5766
6160,5420,6189,8516,5715
6061,5609,6190,8495,5645
6094,5451,6273,8470,5712
6113,5525,6161,8460,5741
5999,5341,6203,8578,5879
5886,5533,6175,8467,5939
5986,5531,6136,8489,5858
5925,5395,6077,8433,6170
5920,5430,6143,8407,6100
5836,5511,6041,8437,6175
5876,5570,5954,8581,6019
5891,5511,6139,8426,6033
5933,5464,5942,8635,6026
5981,5551,5985,8385,6098
5883,5685,6007,8335,6090
6056,5554,5909,8309,6172
5753,5625,6010,8257,6355
5887,5377,6048,8282,6406
5887,5580,5902,8111,6520
5678,5509,6001,8316,6496
5713,5502,5989,8265,6531
5632,5650,6135,8226,6357
5654,5738,5929,8161,6518
5685,5559,5923,8261,6572
5467,5673,6023,8201,6636
5729,5515,5991,8168,6597
5493,5587,6102,8276,6542
5566,5579,6147,8136,6572
5663,5780,6124,7912,6521
5523,5646,6159,8225,6447
5631,5681,5998,8112,6578
5648,5637,6000,8265,6450
5647,5477,6093,8224,6559
5621,5581,5962,8263,6573
5527,5720,6011,8239,6503
5498,5523,6015,8479,6485
5579,5485,6088,8307,6541
5601,5578,5922,8412,6487
5626,5569,5990,8409,6406
5681,5509,6026,8254,6530
5853,5439,5940,8333,6435
6043,5474,5840,8342,6301
6128,5442,5952,8240,6238
6081,5533,5794,8324,6268
5989,5422,6020,8354,6215
6138,5493,5865,8344,6160
6007,5536,5896,8489,6072
5869,5555,5812,8651,6113
5954,5489,5913,8601,6043
5841,5385,6127,8542,6105
5717,5524,6161,8662,5936
5826,5427,6305,8430,6012
5789,5376,6193,8636,6006
5733,5379,6184,8704,6000
5791,5346,6057,8785,6021
5699,5328,6099,9017,5857
5714,5287,6116,9102,5781
5701,5304,6120,9095,5780
5541,5279,6046,9313,5821
5640,5253,5939,9292,5876
5620,5346,5960,9404,5670
5631,5148,5798,9619,5804
5623,5134,5825,9727,5691
5658,5049,5834,9821,5638
5581,5075,5805,9818,5721
5457,5010,5868,9940,5725
5477,5115,5704,9890,5814
5497,5079,5772,10066,5586
5470,5047,5706,10103,5674
5526,4984,5613,10159,5718
5471,4965,5619,10354,5591
5461,4971,5571,10380,5617
5579,4965,5509,10448,5499
5640,5064,5385,10600,5311
5736,5120,5449,10250,5445
5835,5126,5397,10253,5389
5875,5106,5501,10278,5240
5948,5054,5388,10216,5394
6132,5023,5453,10235,5157
6038,5031,5366,10265,5300
6205,5122,5424,9983,5266
6229,5201,5315,10130,5125
6610,5009,5249,9931,5201
6447,5135,5318,9935,5165
6525,5217,5159,9898,5201
6666,5149,5232,9980,4973
6794,4999,5186,9988,5033
6811,5254,5155,9757,5023
6806,5279,5262,9671,4982
6974,5170,5207,9673,4976
7191,5156,5116,9505,5032
7193,5202,5104,9547,4954
7466,5092,5120,9526,4796
7434,5089,5139,9459,4879
7564,5093,5061,9440,4842
7700,4958,5226,9334,4782
7685,5026,5180,9356,4753
7724,5040,5044,9311,4881
7805,4899,5174,9195,4927
7820,4911,5298,9211,4760
7986,4893,5325,9156,4640
8007,4817,5180,9130,4866
8204,4864,5222,9097,4613
8309,4832,5252,8995,4612
8342,4830,5250,9013,4565
8494,4859,5117,8913,4617
8602,4827,5200,8857,4514
8754,4818,5117,8748,4563
8820,4732,5166,8727,4555
8929,4777,5134,8708,4452
8964,4641,5246,8821,4328
8830,4677,5479,8567,4447
8821,4632,5519,8617,4411
8781,4612,5555,8692,4360
8841,4506,5591,8608,4454
8961,4600,5519,8521,4399
8970,4496,5662,8398,4474
9015,4540,5800,8291,4354
8968,4545,5773,8513,4201
8935,4382,6026,8383,4274
8865,4488,5964,8406,4277
8859,4476,5994,8271,4400
8960,4369,6111,8259,4301
9113,4425,5977,8214,4271
9008,4328,6338,8024,4302
8862,4302,6425,8135,4276
9120,4239,6578,7938,4125
8901,4236,6717,7974,4172
9005,4330,6725,7788,4152
8932,4247,6824,7961,4036
8782,4222,6940,7910,4146
8724,4259,7000,7961,4056
8867,4182,6985,8038,3928
8777,4163,7253,7930,3877
8851,4109,7384,7735,3921
8813,4174,7528,7699,3786
8601,4202,7617,7840,3740
8904,4018,7607,7670,3801
8806,4100,7583,7836,3675
8508,4154,7721,7900,3717
8633,4024,7966,7696,3681
8528,4007,8043,7708,3714
8669,3950,8234,7567,3580
8400,3900,8376,7612,3712
8562,3952,8348,7524,3614
8462,4007,8416,7430,3685
8438,3948,8680,7327,3607
8506,3874,8519,7473,3628
8336,3948,8828,7309,3579
8510,3816,9005,7195,3474
8371,3789,9023,7318,3499
8384,3873,9061,7238,3444
8337,3687,9151,7329,3496
8080,3834,9354,7228,3504
8259,3666,9279,7401,3395
8160,3748,9388,7340,3364
8110,3578,9427,7449,3436
8165,3521,9460,7492,3362
8089,3576,9609,7455,3271
8206,3611,9499,7395,3289
8064,3557,9628,7521,3230
7891,3655,9604,7534,3316
7856,3665,9639,7595,3245
7909,3557,9676,7637,3221
7790,3493,9591,7993,3133
7728,3607,9618,7965,3082
7920,3547,9621,7867,3045
7833,3509,9718,7832,3108
7699,3615,9513,8144,3029
7705,3700,9377,8137,3081
7665,3526,9467,8297,3045
7769,3502,9360,8381,2988
7670,3449,9424,8433,3024
7544,3490,9461,8486,3019
7690,3472,9324,8549,2965
7725,3401,9072,8856,2946
7403,3438,9390,8879,2890
7570,3415,9413,8716,2886
7636,3386,9267,8841,2870
7516,3396,9146,9132,2810
7450,3317,9209,9140,2884
7384,3350,9218,9201,2847
7259,3339,9303,9314,2785
7386,3346,9180,9344,2744
7303,3237,9148,9609,2703
7240,3315,9176,9554,2715
7247,3205,9163,9656,2729
7315,3123,9045,9857,2660
7330,3036,9124,9938,2572
7158,3054,9074,10043,2671
7163,3040,8990,10242,2565
7156,3003,9077,10185,2579
7116,3013,9048,10289,2534
7079,3113,8798,10385,2625
7119,2975,8823,10600,2483
7077,2911,8807,10661,2544
6998,2873,8831,10884,2414
7043,2906,8759,10937,2355
6927,2879,8844,10957,2393
6999,2881,8658,11075,2387
6936,2818,8678,11167,2401
6980,2797,8766,11106,2351
6835,2767,8773,11297,2328
6938,2737,8739,11263,2323
6913,2679,8650,11387,2371
6874,2566,8547,11676,2337
6884,2592,8626,11619,2279
6768,2701,8592,11731,2208
6894,2626,8465,11759,2256
6797,2586,8573,11804,2240
6612,2551,8748,11876,2213
6624,2478,8705,11963,2230
6603,2565,8464,12143,2225
6600,2460,8384,12253,2303
6576,2428,8383,12138,2475
6786,2448,8387,12174,2205
6682,2409,8525,12071,2313
6728,2418,8296,12299,2259
6615,2363,8364,12359,2299
6648,2285,8302,12525,2240
6607,2286,8293,12650,2164
6573,2271,8293,12744,2119
6599,2198,8297,12763,2143
6393,2211,8297,12874,2225
6549,2137,8036,13175,2103
6473,2106,8206,13102,2113
6509,2142,8033,13252,2064
6451,2191,8096,13243,2019
6466,2123,8069,13391,1951
6364,2075,8049,13526,1986
6275,2003,8160,13529,2033
6416,1981,7926,13824,1853
6268,2003,7970,13820,1939
6293,1942,7996,13937,1832
6319,1935,7896,14117,1733
6289,1851,7789,14213,1858
6359,1844,7794,14170,1833
6180,1922,7930,14221,1747
6253,1919,7764,14304,1760
6264,1913,7657,14447,1719
6007,1894,7759,14614,1726
5946,1968,7726,14637,1723
5713,1900,7801,14902,1684
5879,1751,7524,15120,1726
5685,1776,7798,15013,1728
5712,1716,7756,15060,1756
5711,1728,7679,15169,1713
5744,1609,7695,15251,1701
5776,1666,7632,15200,1726
5783,1578,7653,15394,1592
5754,1586,7482,15558,1620
5758,1622,7391,15587,1642
5788,1525,7394,15689,1604
5673,1633,7317,15717,1660
5754,1568,7212,15870,1596
5734,1457,7215,15980,1614
5714,1645,7241,15870,1530
5693,1518,7202,15989,1598
5669,1544,7249,15961,1577
5635,1546,7367,15912,1540
5641,1517,7116,16142,1584
5628,1552,7330,15937,1553
5661,1483,7279,16142,1435
5712,1566,7116,16044,1562
5695,1469,7316,15972,1548
5556,1512,7256,16133,1543
5642,1459,7310,16099,1490
5631,1506,7286,16119,1458
5573,1473,7268,16173,1513
5606,1414,7199,16313,1468
5514,1423,7327,16307,1429
5369,1461,7278,16397,1495
5343,1431,7269,16519,1438
5159,1424,7281,16602,1534
5151,1338,7328,16640,1543
5089,1290,7332,16769,1520
4958,1272,7299,16970,1501
4933,1223,7258,17074,1512
4897,1201,7159,17176,1567
4766,1202,7272,17155,1605
4637,1265,7145,17384,1569
4609,1169,7273,17397,1552
4507,1098,7151,17682,1562
4267,1040,7231,17858,1604
4234,1064,7115,17965,1622
4265,1066,7157,17923,1589
4145,1051,7320,17919,1565
4025,1031,7392,17865,1687
3971,1000,7224,18181,1624
3864,997,7229,18301,1609
3759,1043,7122,18441,1635
3652,1221,7009,18466,1652
3361,1226,7166,18418,1829
3220,1197,7083,18588,1912
3230,1250,6969,18541,2010
3106,1224,7002,18542,2126
2956,1319,6995,18490,2240
2828,1431,7010,18446,2285
2817,1573,6876,18497,2237
2718,1673,7018,18378,2213
2584,1856,6860,18421,2279
2429,2043,6697,18447,2384
2364,2155,6879,18348,2254
2117,2220,6816,18615,2232
2085,2458,6725,18523,2209
1953,2535,6819,18475,2218
1792,2706,6737,18519,2246
1698,2727,6675,18618,2282
1641,2879,6658,18539,2283
1517,3143,6668,18368,2304
1326,3166,6631,18613,2264
1396,3350,6466,18468,2320
1296,3559,6482,18472,2191
1229,3610,6386,18554,2221
1172,3710,6313,18571,2234
1046,3846,5948,18867,2293
1065,4042,5993,18627,2273
1053,4099,5966,18600,2282
991,4377,5950,18357,2325
920,4487,5725,18584,2284
856,4485,5722,18504,2433
748,4585,5588,18575,2504
747,4486,5483,18606,2678
670,4646,5362,18625,2697
